dataset,problem_id,seed,phase,iteration,rank,old_fit,new_fit,fit_match,old_solution_digest,new_solution_digest,solution_match
SENT,sent01,101,iteration_end,11,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,11,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,11,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,11,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,11,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,11,5,7650,7650,True,fdfa66452b873897,fdfa66452b873897,True
SENT,sent01,101,iteration_end,11,6,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,11,7,7223,7223,True,dd504a9aefcf2317,dd504a9aefcf2317,True
SENT,sent01,101,iteration_end,11,8,7066,7066,True,cdf965526b4ff46d,cdf965526b4ff46d,True
SENT,sent01,101,iteration_end,11,9,6996,6996,True,88689167b9cb896d,88689167b9cb896d,True
SENT,sent01,101,iteration_end,11,10,6886,6886,True,fdcdac41c3c9e59d,fdcdac41c3c9e59d,True
SENT,sent01,101,iteration_end,11,11,6619,6619,True,b8d2de813b1bd4e0,b8d2de813b1bd4e0,True
SENT,sent01,101,iteration_end,11,12,6432,6432,True,f7f722f5bc33af0c,f7f722f5bc33af0c,True
SENT,sent01,101,iteration_end,11,13,6226,6226,True,5920fe1391d7f3ef,5920fe1391d7f3ef,True
SENT,sent01,101,iteration_end,11,14,6221,6221,True,d30ccdf3cb9fced6,d30ccdf3cb9fced6,True
SENT,sent01,101,iteration_end,11,15,5830,5830,True,8aaee21a71f0086f,8aaee21a71f0086f,True
SENT,sent01,101,iteration_end,11,16,5770,5770,True,7035c52a082a8695,7035c52a082a8695,True
SENT,sent01,101,iteration_end,11,17,5172,5172,True,202435a89c9ed53b,202435a89c9ed53b,True
SENT,sent01,101,iteration_end,11,18,4873,4873,True,9be2edaa97f17042,9be2edaa97f17042,True
SENT,sent01,101,iteration_end,11,19,3629,3629,True,7dda5199aa469182,7dda5199aa469182,True
SENT,sent01,101,iteration_end,12,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,12,1,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,12,2,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,12,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,12,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,12,5,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,12,6,7604,7604,True,dcd35d54a8127b25,dcd35d54a8127b25,True
SENT,sent01,101,iteration_end,12,7,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,12,8,7433,7433,True,f7316d9691ca61ec,f7316d9691ca61ec,True
SENT,sent01,101,iteration_end,12,9,7195,7195,True,c88376a9b45d0240,c88376a9b45d0240,True
SENT,sent01,101,iteration_end,12,10,7175,7175,True,1b8919ec3468ed65,1b8919ec3468ed65,True
SENT,sent01,101,iteration_end,12,11,7158,7158,True,68f11bb8e602a26b,68f11bb8e602a26b,True
SENT,sent01,101,iteration_end,12,12,6919,6919,True,3e4b4bfdd3cc76e6,3e4b4bfdd3cc76e6,True
SENT,sent01,101,iteration_end,12,13,6692,6692,True,2d3681e9d577bf1c,2d3681e9d577bf1c,True
SENT,sent01,101,iteration_end,12,14,6461,6461,True,2f1141fa377ea84e,2f1141fa377ea84e,True
SENT,sent01,101,iteration_end,12,15,6419,6419,True,4559555583965f22,4559555583965f22,True
SENT,sent01,101,iteration_end,12,16,6383,6383,True,85a4f9445dd87050,85a4f9445dd87050,True
SENT,sent01,101,iteration_end,12,17,5959,5959,True,a12c371d745622e1,a12c371d745622e1,True
SENT,sent01,101,iteration_end,12,18,5462,5462,True,835ea918d4d4b011,835ea918d4d4b011,True
SENT,sent01,101,iteration_end,12,19,5110,5110,True,3f4c536092399c97,3f4c536092399c97,True
SENT,sent01,101,iteration_end,13,0,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,13,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,13,2,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,13,3,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,13,4,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,13,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,13,6,7603,7603,True,8e79d2ba5297482b,8e79d2ba5297482b,True
SENT,sent01,101,iteration_end,13,7,7588,7588,True,32b937192e205144,32b937192e205144,True
SENT,sent01,101,iteration_end,13,8,7318,7318,True,b75c9c9aeeb60a09,b75c9c9aeeb60a09,True
SENT,sent01,101,iteration_end,13,9,7302,7302,True,3ac506a1e52473b2,3ac506a1e52473b2,True
SENT,sent01,101,iteration_end,13,10,7255,7255,True,93e99782799f8836,93e99782799f8836,True
SENT,sent01,101,iteration_end,13,11,7227,7227,True,43deebc7c7fb5d2d,43deebc7c7fb5d2d,True
SENT,sent01,101,iteration_end,13,12,7225,7225,True,18cafbce6bfd79f8,18cafbce6bfd79f8,True
SENT,sent01,101,iteration_end,13,13,7146,7146,True,7445f483321e64c5,7445f483321e64c5,True
SENT,sent01,101,iteration_end,13,14,7082,7082,True,1bb6bd69902c7488,1bb6bd69902c7488,True
SENT,sent01,101,iteration_end,13,15,6987,6987,True,ed38b5644b28405a,ed38b5644b28405a,True
SENT,sent01,101,iteration_end,13,16,6984,6984,True,f2cb1f34294f1c2b,f2cb1f34294f1c2b,True
SENT,sent01,101,iteration_end,13,17,6861,6861,True,8ac21124df63344e,8ac21124df63344e,True
SENT,sent01,101,iteration_end,13,18,6030,6030,True,76d2675c2ad6946e,76d2675c2ad6946e,True
SENT,sent01,101,iteration_end,13,19,5795,5795,True,4f55ef500df31150,4f55ef500df31150,True
SENT,sent01,101,iteration_end,14,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,14,1,7719,7719,True,e41e05ca777af59f,e41e05ca777af59f,True
SENT,sent01,101,iteration_end,14,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,14,3,7686,7686,True,6355f8c920f67ff5,6355f8c920f67ff5,True
SENT,sent01,101,iteration_end,14,4,7676,7676,True,064ce59465748979,064ce59465748979,True
SENT,sent01,101,iteration_end,14,5,7645,7645,True,f989bd6e0c8aaac9,f989bd6e0c8aaac9,True
SENT,sent01,101,iteration_end,14,6,7644,7644,True,d3af690e613f8489,d3af690e613f8489,True
SENT,sent01,101,iteration_end,14,7,7616,7616,True,b25da57ee416bcf0,b25da57ee416bcf0,True
SENT,sent01,101,iteration_end,14,8,6991,6991,True,a07ee891271eede2,a07ee891271eede2,True
SENT,sent01,101,iteration_end,14,9,6912,6912,True,6665c6b9710ce1cd,6665c6b9710ce1cd,True
SENT,sent01,101,iteration_end,14,10,6848,6848,True,0cec7413d6b4d793,0cec7413d6b4d793,True
SENT,sent01,101,iteration_end,14,11,6790,6790,True,84b7a4afe2901149,84b7a4afe2901149,True
SENT,sent01,101,iteration_end,14,12,6532,6532,True,585348695e7f9c25,585348695e7f9c25,True
SENT,sent01,101,iteration_end,14,13,6415,6415,True,b14a73189246ca01,b14a73189246ca01,True
SENT,sent01,101,iteration_end,14,14,6408,6408,True,ad57b390f606223e,ad57b390f606223e,True
SENT,sent01,101,iteration_end,14,15,5801,5801,True,6bdb63a89935ff50,6bdb63a89935ff50,True
SENT,sent01,101,iteration_end,14,16,5501,5501,True,531544aaf21e2c13,531544aaf21e2c13,True
SENT,sent01,101,iteration_end,14,17,5431,5431,True,86f1605e0820a6df,86f1605e0820a6df,True
SENT,sent01,101,iteration_end,14,18,5261,5261,True,ca1b96abe3ad0038,ca1b96abe3ad0038,True
SENT,sent01,101,iteration_end,14,19,5248,5248,True,7686b4375794d816,7686b4375794d816,True
SENT,sent01,101,iteration_end,15,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,15,1,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,15,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,15,3,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,15,4,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,15,5,7611,7611,True,4cdd97af97dcea92,4cdd97af97dcea92,True
SENT,sent01,101,iteration_end,15,6,7418,7418,True,73a4ad9fe5468027,73a4ad9fe5468027,True
SENT,sent01,101,iteration_end,15,7,7213,7213,True,5c6b7cd0d64453c1,5c6b7cd0d64453c1,True
SENT,sent01,101,iteration_end,15,8,7069,7069,True,1036b813e83bf733,1036b813e83bf733,True
SENT,sent01,101,iteration_end,15,9,6934,6934,True,479177a8f1735692,479177a8f1735692,True
SENT,sent01,101,iteration_end,15,10,6749,6749,True,998b082329bc753f,998b082329bc753f,True
SENT,sent01,101,iteration_end,15,11,6713,6713,True,ee477d987e67db08,ee477d987e67db08,True
SENT,sent01,101,iteration_end,15,12,6632,6632,True,461c19dc46c94e31,461c19dc46c94e31,True
SENT,sent01,101,iteration_end,15,13,6437,6437,True,34eabc3a5aa24db9,34eabc3a5aa24db9,True
SENT,sent01,101,iteration_end,15,14,6231,6231,True,afd437ee4fa169de,afd437ee4fa169de,True
SENT,sent01,101,iteration_end,15,15,5746,5746,True,cd82af99ae73144e,cd82af99ae73144e,True
SENT,sent01,101,iteration_end,15,16,5730,5730,True,c1977c7c6d7ffed7,c1977c7c6d7ffed7,True
SENT,sent01,101,iteration_end,15,17,5572,5572,True,09acfc2c6ad85433,09acfc2c6ad85433,True
SENT,sent01,101,iteration_end,15,18,4976,4976,True,73d688cf64c4f6d3,73d688cf64c4f6d3,True
SENT,sent01,101,iteration_end,15,19,4297,4297,True,54204b20a8f3be07,54204b20a8f3be07,True
SENT,sent01,101,iteration_end,16,0,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,16,1,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,16,2,7633,7633,True,c5af5459a864fa3f,c5af5459a864fa3f,True
SENT,sent01,101,iteration_end,16,3,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,16,4,7440,7440,True,0bce9de51363d3e8,0bce9de51363d3e8,True
SENT,sent01,101,iteration_end,16,5,7170,7170,True,6e104744010373bc,6e104744010373bc,True
SENT,sent01,101,iteration_end,16,6,7068,7068,True,ba176c10511defdb,ba176c10511defdb,True
SENT,sent01,101,iteration_end,16,7,7041,7041,True,94a98b8e3481f609,94a98b8e3481f609,True
SENT,sent01,101,iteration_end,16,8,6596,6596,True,fd3c7385cb2e116b,fd3c7385cb2e116b,True
SENT,sent01,101,iteration_end,16,9,6569,6569,True,5d66bc4a2608feba,5d66bc4a2608feba,True
SENT,sent01,101,iteration_end,16,10,6265,6265,True,9472a6bab1315a38,9472a6bab1315a38,True
SENT,sent01,101,iteration_end,16,11,6255,6255,True,8a9dccfc8a71a1f6,8a9dccfc8a71a1f6,True
SENT,sent01,101,iteration_end,16,12,6207,6207,True,c64ffa10e8e981e6,c64ffa10e8e981e6,True
SENT,sent01,101,iteration_end,16,13,6159,6159,True,8f79b249dc49328a,8f79b249dc49328a,True
SENT,sent01,101,iteration_end,16,14,6035,6035,True,fe98c35c9056e77c,fe98c35c9056e77c,True
SENT,sent01,101,iteration_end,16,15,5883,5883,True,ae783e4b6474f882,ae783e4b6474f882,True
SENT,sent01,101,iteration_end,16,16,5486,5486,True,08e728acac156c28,08e728acac156c28,True
SENT,sent01,101,iteration_end,16,17,5443,5443,True,89aa8d67e4d689f2,89aa8d67e4d689f2,True
SENT,sent01,101,iteration_end,16,18,5228,5228,True,98d1abe5eedabddb,98d1abe5eedabddb,True
SENT,sent01,101,iteration_end,16,19,5116,5116,True,6142af8b0cd3594f,6142af8b0cd3594f,True
SENT,sent01,101,iteration_end,17,0,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,17,1,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,17,2,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,17,3,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,17,4,7604,7604,True,59143188b0b1f208,59143188b0b1f208,True
SENT,sent01,101,iteration_end,17,5,7518,7518,True,80a544405e0d6f27,80a544405e0d6f27,True
SENT,sent01,101,iteration_end,17,6,7155,7155,True,c6cda727fc37b5da,c6cda727fc37b5da,True
SENT,sent01,101,iteration_end,17,7,7136,7136,True,11ce8dc090fa1bf5,11ce8dc090fa1bf5,True
SENT,sent01,101,iteration_end,17,8,6898,6898,True,ecfc1ebfde2d8697,ecfc1ebfde2d8697,True
SENT,sent01,101,iteration_end,17,9,6896,6896,True,488886830655fee5,488886830655fee5,True
SENT,sent01,101,iteration_end,17,10,6895,6895,True,fb9af492b4e863a7,fb9af492b4e863a7,True
SENT,sent01,101,iteration_end,17,11,6453,6453,True,1297da12837dc94b,1297da12837dc94b,True
SENT,sent01,101,iteration_end,17,12,6398,6398,True,e803d05524f2aff4,e803d05524f2aff4,True
SENT,sent01,101,iteration_end,17,13,6234,6234,True,ca8487c5c1196ddb,ca8487c5c1196ddb,True
SENT,sent01,101,iteration_end,17,14,6083,6083,True,4f1d8e73e49ee54e,4f1d8e73e49ee54e,True
SENT,sent01,101,iteration_end,17,15,5960,5960,True,54d8330a79b2e440,54d8330a79b2e440,True
SENT,sent01,101,iteration_end,17,16,5919,5919,True,4d88451533aafcc4,4d88451533aafcc4,True
SENT,sent01,101,iteration_end,17,17,5876,5876,True,05cea3ec32f97f2c,05cea3ec32f97f2c,True
SENT,sent01,101,iteration_end,17,18,5441,5441,True,78f2b3916b4c0ce9,78f2b3916b4c0ce9,True
SENT,sent01,101,iteration_end,17,19,4851,4851,True,df5fcf450ce38ee3,df5fcf450ce38ee3,True
SENT,sent01,101,iteration_end,18,0,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,18,1,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,18,2,7604,7604,True,dcd35d54a8127b25,dcd35d54a8127b25,True
SENT,sent01,101,iteration_end,18,3,7571,7571,True,9cb186fe8bf82f14,9cb186fe8bf82f14,True
SENT,sent01,101,iteration_end,18,4,7553,7553,True,21361f0a7e0fe0db,21361f0a7e0fe0db,True
SENT,sent01,101,iteration_end,18,5,7485,7485,True,e4ba5f620fd89ea8,e4ba5f620fd89ea8,True
SENT,sent01,101,iteration_end,18,6,7199,7199,True,e5bcd38e0850c6a6,e5bcd38e0850c6a6,True
SENT,sent01,101,iteration_end,18,7,7180,7180,True,0ec385fbd66dbb40,0ec385fbd66dbb40,True
SENT,sent01,101,iteration_end,18,8,7058,7058,True,5c10d58e0f54ff6e,5c10d58e0f54ff6e,True
SENT,sent01,101,iteration_end,18,9,7044,7044,True,0b46003220b22ccd,0b46003220b22ccd,True
SENT,sent01,101,iteration_end,18,10,6967,6967,True,32fe2a5c9d3ecfe9,32fe2a5c9d3ecfe9,True
SENT,sent01,101,iteration_end,18,11,6958,6958,True,c159b1d564ae92a0,c159b1d564ae92a0,True
SENT,sent01,101,iteration_end,18,12,6939,6939,True,1d21064a313843f5,1d21064a313843f5,True
SENT,sent01,101,iteration_end,18,13,6881,6881,True,1ac0a328916eb1eb,1ac0a328916eb1eb,True
SENT,sent01,101,iteration_end,18,14,6808,6808,True,1efaf92a51266db1,1efaf92a51266db1,True
SENT,sent01,101,iteration_end,18,15,6713,6713,True,5efc6a876efa97f8,5efc6a876efa97f8,True
SENT,sent01,101,iteration_end,18,16,5879,5879,True,01219b93b6c6ec7d,01219b93b6c6ec7d,True
SENT,sent01,101,iteration_end,18,17,5502,5502,True,c50a0c02ef167ca2,c50a0c02ef167ca2,True
SENT,sent01,101,iteration_end,18,18,5294,5294,True,81a5a00b81f4899b,81a5a00b81f4899b,True
SENT,sent01,101,iteration_end,18,19,4240,4240,True,65da34ca2076813e,65da34ca2076813e,True
SENT,sent01,101,iteration_end,19,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,19,1,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,19,2,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,19,3,7734,7734,True,5f7b3433a54b08dc,5f7b3433a54b08dc,True
SENT,sent01,101,iteration_end,19,4,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,19,5,7528,7528,True,a364a32af2ac6c71,a364a32af2ac6c71,True
SENT,sent01,101,iteration_end,19,6,6991,6991,True,a07ee891271eede2,a07ee891271eede2,True
SENT,sent01,101,iteration_end,19,7,6941,6941,True,62c56a1715564894,62c56a1715564894,True
SENT,sent01,101,iteration_end,19,8,6776,6776,True,3ef5b07c20044ce6,3ef5b07c20044ce6,True
SENT,sent01,101,iteration_end,19,9,6748,6748,True,bda24d8fe7d77f28,bda24d8fe7d77f28,True
SENT,sent01,101,iteration_end,19,10,6707,6707,True,f7fb184f6bfddf1d,f7fb184f6bfddf1d,True
SENT,sent01,101,iteration_end,19,11,6633,6633,True,78756f150278e112,78756f150278e112,True
SENT,sent01,101,iteration_end,19,12,6623,6623,True,99e0552db2cc4849,99e0552db2cc4849,True
SENT,sent01,101,iteration_end,19,13,6248,6248,True,9cddd599c6da1c1e,9cddd599c6da1c1e,True
SENT,sent01,101,iteration_end,19,14,5913,5913,True,cf649b5fc01fa289,cf649b5fc01fa289,True
SENT,sent01,101,iteration_end,19,15,5892,5892,True,23714f097edc9c93,23714f097edc9c93,True
SENT,sent01,101,iteration_end,19,16,5756,5756,True,b7cb854c42bc0c1b,b7cb854c42bc0c1b,True
SENT,sent01,101,iteration_end,19,17,5701,5701,True,3a43e9804447b2d2,3a43e9804447b2d2,True
SENT,sent01,101,iteration_end,19,18,5319,5319,True,d2b10891501bd9da,d2b10891501bd9da,True
SENT,sent01,101,iteration_end,19,19,5212,5212,True,25dc4cbcb1824e18,25dc4cbcb1824e18,True
SENT,sent01,101,iteration_end,20,0,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,20,1,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,20,2,7688,7688,True,1adac28e065892f2,1adac28e065892f2,True
SENT,sent01,101,iteration_end,20,3,7671,7671,True,8644e497ad923481,8644e497ad923481,True
SENT,sent01,101,iteration_end,20,4,7553,7553,True,21361f0a7e0fe0db,21361f0a7e0fe0db,True
SENT,sent01,101,iteration_end,20,5,7551,7551,True,f0af16aad096e118,f0af16aad096e118,True
SENT,sent01,101,iteration_end,20,6,7361,7361,True,276939493d8fb493,276939493d8fb493,True
SENT,sent01,101,iteration_end,20,7,7313,7313,True,c1ca4173365b3e6f,c1ca4173365b3e6f,True
SENT,sent01,101,iteration_end,20,8,7254,7254,True,606ac44a0d559705,606ac44a0d559705,True
SENT,sent01,101,iteration_end,20,9,7215,7215,True,07219f91387c32aa,07219f91387c32aa,True
SENT,sent01,101,iteration_end,20,10,7112,7112,True,5c070d525ee2c6e4,5c070d525ee2c6e4,True
SENT,sent01,101,iteration_end,20,11,6979,6979,True,b8e3d988bc1894c9,b8e3d988bc1894c9,True
SENT,sent01,101,iteration_end,20,12,6269,6269,True,e10df59ac8400d92,e10df59ac8400d92,True
SENT,sent01,101,iteration_end,20,13,5655,5655,True,9b828c3b269663d2,9b828c3b269663d2,True
SENT,sent01,101,iteration_end,20,14,5494,5494,True,39c0dae0fa2ad9ef,39c0dae0fa2ad9ef,True
SENT,sent01,101,iteration_end,20,15,5478,5478,True,5aa40d110b7befde,5aa40d110b7befde,True
SENT,sent01,101,iteration_end,20,16,5404,5404,True,e648949e37d44811,e648949e37d44811,True
SENT,sent01,101,iteration_end,20,17,5327,5327,True,ba7b416da676da29,ba7b416da676da29,True
SENT,sent01,101,iteration_end,20,18,4789,4789,True,1c0e43039e8f5ad9,1c0e43039e8f5ad9,True
SENT,sent01,101,iteration_end,20,19,3159,3159,True,9b140bfa11dae83a,9b140bfa11dae83a,True
SENT,sent01,101,iteration_end,21,0,7710,7710,True,1b11be4fb87a405b,1b11be4fb87a405b,True
SENT,sent01,101,iteration_end,21,1,7706,7706,True,a633810d7649aeea,a633810d7649aeea,True
SENT,sent01,101,iteration_end,21,2,7693,7693,True,a53576ec0371ca57,a53576ec0371ca57,True
SENT,sent01,101,iteration_end,21,3,7676,7676,True,2091422b86ab6720,2091422b86ab6720,True
SENT,sent01,101,iteration_end,21,4,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,21,5,7658,7658,True,01326343fa0d7965,01326343fa0d7965,True
SENT,sent01,101,iteration_end,21,6,7639,7639,True,3fe056ac05e2b054,3fe056ac05e2b054,True
SENT,sent01,101,iteration_end,21,7,7634,7634,True,b9a0e677a91173ad,b9a0e677a91173ad,True
SENT,sent01,101,iteration_end,21,8,7621,7621,True,46fe53cf00f62a51,46fe53cf00f62a51,True
SENT,sent01,101,iteration_end,21,9,7586,7586,True,dbf2221a74f958e5,dbf2221a74f958e5,True
SENT,sent01,101,iteration_end,21,10,7245,7245,True,c7f713d96621631e,c7f713d96621631e,True
SENT,sent01,101,iteration_end,21,11,6874,6874,True,ea2f46bb2f4856e6,ea2f46bb2f4856e6,True
SENT,sent01,101,iteration_end,21,12,6799,6799,True,343aabefab87ae2c,343aabefab87ae2c,True
SENT,sent01,101,iteration_end,21,13,6567,6567,True,59184dfb298878c3,59184dfb298878c3,True
SENT,sent01,101,iteration_end,21,14,6439,6439,True,1577a5dd087374db,1577a5dd087374db,True
SENT,sent01,101,iteration_end,21,15,6336,6336,True,f4e4f5bad075ba28,f4e4f5bad075ba28,True
SENT,sent01,101,iteration_end,21,16,5806,5806,True,c012247fc1ec714b,c012247fc1ec714b,True
SENT,sent01,101,iteration_end,21,17,5466,5466,True,3d7f30c319760843,3d7f30c319760843,True
SENT,sent01,101,iteration_end,21,18,5366,5366,True,941fdfbf726c8a0f,941fdfbf726c8a0f,True
SENT,sent01,101,iteration_end,21,19,4495,4495,True,281ae6356e5f0315,281ae6356e5f0315,True
SENT,sent01,101,iteration_end,22,0,7758,7758,True,657bdc4e5fcfacb1,657bdc4e5fcfacb1,True
SENT,sent01,101,iteration_end,22,1,7739,7739,True,2af1ef47f5218f7f,2af1ef47f5218f7f,True
SENT,sent01,101,iteration_end,22,2,7706,7706,True,144cdd8ec39b4885,144cdd8ec39b4885,True
SENT,sent01,101,iteration_end,22,3,7699,7699,True,1f516460f765b2a1,1f516460f765b2a1,True
SENT,sent01,101,iteration_end,22,4,7694,7694,True,c55191c3760c417a,c55191c3760c417a,True
SENT,sent01,101,iteration_end,22,5,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,22,6,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,22,7,7662,7662,True,3cf565e42d9eaced,3cf565e42d9eaced,True
SENT,sent01,101,iteration_end,22,8,7634,7634,True,8cd5b7538228854d,8cd5b7538228854d,True
SENT,sent01,101,iteration_end,22,9,7490,7490,True,47b58220cdfcb54e,47b58220cdfcb54e,True
SENT,sent01,101,iteration_end,22,10,7452,7452,True,ecec1315938678cb,ecec1315938678cb,True
SENT,sent01,101,iteration_end,22,11,7433,7433,True,0f6dff9111e93794,0f6dff9111e93794,True
SENT,sent01,101,iteration_end,22,12,7298,7298,True,acafc42d56ee961e,acafc42d56ee961e,True
SENT,sent01,101,iteration_end,22,13,7214,7214,True,d09f30e588ba008f,d09f30e588ba008f,True
SENT,sent01,101,iteration_end,22,14,7213,7213,True,eb69ca5434528344,eb69ca5434528344,True
SENT,sent01,101,iteration_end,22,15,7171,7171,True,d6e3e39bcff9d6a6,d6e3e39bcff9d6a6,True
SENT,sent01,101,iteration_end,22,16,6746,6746,True,baf879869fcdace7,baf879869fcdace7,True
SENT,sent01,101,iteration_end,22,17,6075,6075,True,4f47e7a8d8740f38,4f47e7a8d8740f38,True
